$NAVrtk,4,41,084054.00,5550.4041995,N,03733.3820280,E,167.229,0.008,0.006,0.013,+0.007,+0.003,+0.000,0.032,0.032,0.032,0001,0.0,Rtk,4,148*5B
$NAVrtk,4,41,084055.00,5550.4041999,N,03733.3820274,E,167.229,0.008,0.006,0.013,+0.006,-0.012,+0.002,0.032,0.032,0.032,0001,0.0,Rtk,4,149*59
$NAVrtk,4,42,084056.00,5550.4041997,N,03733.3820272,E,167.229,0.008,0.006,0.013,+0.001,-0.001,+0.011,0.032,0.032,0.032,0001,0.0,Rtk,4,150*5E
$NAVrtk,4,42,084057.00,5550.4041999,N,03733.3820272,E,167.229,0.008,0.006,0.013,-0.003,-0.002,+0.003,0.032,0.032,0.032,0001,0.0,Rtk,4,151*54
$NAVrtk,4,42,084058.00,5550.4041989,N,03733.3820259,E,167.229,0.008,0.006,0.013,-0.003,-0.003,-0.008,0.032,0.032,0.032,0001,0.0,Rtk,4,152*5C
$NAVrtk,4,42,084059.00,5550.4041993,N,03733.3820258,E,167.228,0.008,0.006,0.013,+0.008,-0.006,+0.005,0.032,0.032,0.032,0001,0.0,Rtk,4,153*54
$NAVrtk,4,42,084100.00,5550.4041994,N,03733.3820286,E,167.226,0.008,0.006,0.013,-0.004,+0.006,+0.005,0.032,0.032,0.032,0001,0.0,Rtk,4,154*58
$NAVrtk,4,42,084101.00,5550.4041993,N,03733.3820277,E,167.227,0.008,0.006,0.013,-0.004,-0.003,+0.007,0.032,0.032,0.032,0001,0.0,Rtk,4,155*51
$NAVrtk,4,42,084102.00,5550.4041989,N,03733.3820268,E,167.230,0.008,0.006,0.013,+0.005,-0.004,-0.004,0.032,0.032,0.032,0001,0.0,Rtk,4,156*57
$NAVrtk,4,42,084103.00,5550.4041988,N,03733.3820271,E,167.230,0.008,0.006,0.013,+0.000,+0.006,+0.006,0.032,0.032,0.032,0001,0.0,Rtk,4,157*5B
$NAVrtk,4,42,084104.00,5550.4041999,N,03733.3820275,E,167.230,0.008,0.006,0.013,+0.007,+0.008,-0.003,0.032,0.032,0.032,0001,0.0,Rtk,4,158*5D
$NAVrtk,4,42,084105.00,5550.4042000,N,03733.3820264,E,167.229,0.008,0.006,0.013,+0.000,-0.001,+0.004,0.032,0.032,0.032,0001,0.0,Rtk,4,159*56
$NAVrtk,4,42,084106.00,5550.4042000,N,03733.3820283,E,167.227,0.008,0.006,0.013,+0.003,+0.005,+0.001,0.032,0.032,0.032,0001,0.0,Rtk,4,160*5C
$NAVrtk,4,42,084107.00,5550.4041998,N,03733.3820278,E,167.226,0.008,0.006,0.013,-0.009,+0.001,-0.005,0.032,0.032,0.032,0001,0.0,Rtk,4,161*58
$NAVrtk,4,42,084108.00,5550.4041998,N,03733.3820289,E,167.229,0.008,0.006,0.013,+0.008,-0.002,+0.011,0.032,0.032,0.032,0001,0.0,Rtk,4,162*54
$NAVrtk,4,42,084109.00,5550.4042002,N,03733.3820289,E,167.228,0.008,0.006,0.013,-0.005,+0.004,-0.005,0.032,0.032,0.032,0001,0.0,Rtk,4,163*54
$NAVrtk,4,42,084110.00,5550.4042007,N,03733.3820280,E,167.231,0.008,0.006,0.013,+0.000,+0.000,+0.003,0.032,0.032,0.032,0001,0.0,Rtk,4,164*58
$NAVrtk,4,42,084111.00,5550.4042010,N,03733.3820280,E,167.231,0.008,0.006,0.013,+0.011,+0.004,+0.002,0.032,0.032,0.032,0001,0.0,Rtk,4,165*5B
$NAVrtk,4,42,084112.00,5550.4041995,N,03733.3820282,E,167.229,0.008,0.006,0.013,+0.008,+0.005,+0.002,0.032,0.032,0.032,0001,0.0,Rtk,4,166*5E
$NAVrtk,4,42,084113.00,5550.4041992,N,03733.3820276,E,167.230,0.008,0.006,0.013,+0.007,+0.006,-0.001,0.032,0.032,0.032,0001,0.0,Rtk,4,167*53
$NAVrtk,4,42,084114.00,5550.4041992,N,03733.3820278,E,167.228,0.008,0.006,0.013,+0.004,+0.008,-0.012,0.032,0.032,0.032,0001,0.0,Rtk,4,168*53
$NAVrtk,4,42,084115.00,5550.4041992,N,03733.3820259,E,167.231,0.008,0.006,0.013,+0.012,-0.005,+0.011,0.032,0.032,0.032,0001,0.0,Rtk,4,169*51
$NAVrtk,4,42,084116.00,5550.4041990,N,03733.3820271,E,167.227,0.008,0.005,0.013,+0.007,+0.003,+0.000,0.032,0.032,0.032,0001,0.0,Rtk,4,170*52
$NAVrtk,4,42,084117.00,5550.4041999,N,03733.3820268,E,167.228,0.008,0.006,0.013,+0.003,+0.014,-0.006,0.032,0.032,0.032,0001,0.0,Rtk,4,171*5D
$NAVrtk,4,42,084118.00,5550.4041994,N,03733.3820279,E,167.232,0.008,0.006,0.014,-0.000,+0.010,+0.005,0.032,0.032,0.032,0001,0.0,Rtk,4,172*54
$NAVrtk,4,42,084119.00,5550.4042005,N,03733.3820265,E,167.230,0.008,0.006,0.013,-0.004,+0.002,+0.002,0.032,0.032,0.032,0001,0.0,Rtk,4,173*5E
$NAVrtk,4,42,084120.00,5550.4041998,N,03733.3820272,E,167.230,0.008,0.005,0.013,-0.001,+0.003,-0.007,0.032,0.032,0.032,0001,0.0,Rtk,4,174*5F
$NAVrtk,4,42,084121.00,5550.4041999,N,03733.3820265,E,167.228,0.008,0.005,0.012,+0.006,-0.006,-0.003,0.032,0.032,0.032,0001,0.0,Rtk,4,175*56
$NAVrtk,4,42,084122.00,5550.4041989,N,03733.3820270,E,167.229,0.008,0.006,0.013,-0.001,-0.007,+0.001,0.032,0.032,0.032,0001,0.0,Rtk,4,176*54
$NAVrtk,4,42,084123.00,5550.4041989,N,03733.3820267,E,167.230,0.008,0.006,0.013,+0.006,-0.015,-0.001,0.032,0.032,0.032,0001,0.0,Rtk,4,177*5E
$NAVrtk,4,42,084124.00,5550.4041998,N,03733.3820274,E,167.231,0.008,0.006,0.013,-0.004,+0.008,-0.001,0.032,0.032,0.032,0001,0.0,Rtk,4,178*5B
$NAVrtk,4,42,084125.00,5550.4041995,N,03733.3820256,E,167.229,0.008,0.006,0.013,+0.007,-0.007,+0.009,0.032,0.032,0.032,0001,0.0,Rtk,4,179*5D
$NAVrtk,4,42,084126.00,5550.4041991,N,03733.3820271,E,167.229,0.008,0.006,0.013,+0.003,-0.002,+0.001,0.032,0.032,0.032,0001,0.0,Rtk,4,180*50
$NAVrtk,4,42,084127.00,5550.4041991,N,03733.3820261,E,167.229,0.008,0.006,0.013,-0.007,-0.004,-0.003,0.032,0.032,0.032,0001,0.0,Rtk,4,181*51
$NAVrtk,4,42,084128.00,5550.4041986,N,03733.3820260,E,167.230,0.008,0.006,0.013,+0.002,+0.005,+0.002,0.032,0.032,0.032,0001,0.0,Rtk,4,182*51
$NAVrtk,4,42,084129.00,5550.4041985,N,03733.3820268,E,167.228,0.008,0.006,0.013,+0.004,-0.001,+0.011,0.032,0.032,0.032,0001,0.0,Rtk,4,183*55
$NAVrtk,4,42,084130.00,5550.4041992,N,03733.3820271,E,167.228,0.008,0.006,0.013,+0.001,-0.002,-0.005,0.032,0.032,0.032,0001,0.0,Rtk,4,184*51
$NAVrtk,4,42,084131.00,5550.4042001,N,03733.3820276,E,167.227,0.008,0.006,0.013,-0.000,-0.006,-0.001,0.032,0.032,0.032,0001,0.0,Rtk,4,185*5E
$NAVrtk,4,42,084132.00,5550.4041993,N,03733.3820275,E,167.230,0.008,0.005,0.013,-0.007,+0.003,-0.006,0.032,0.032,0.032,0001,0.0,Rtk,4,186*5A
$NAVrtk,4,42,084133.00,5550.4042008,N,03733.3820268,E,167.230,0.008,0.006,0.014,+0.016,+0.010,+0.002,0.032,0.032,0.032,0001,0.0,Rtk,4,187*5C
$NAVrtk,4,42,084134.00,5550.4041988,N,03733.3820265,E,167.230,0.008,0.006,0.013,+0.011,-0.001,-0.002,0.032,0.032,0.032,0001,0.0,Rtk,4,188*5B
$NAVrtk,4,42,084135.00,5550.4041988,N,03733.3820272,E,167.229,0.008,0.006,0.013,+0.014,+0.003,-0.005,0.032,0.032,0.032,0001,0.0,Rtk,4,189*53
$NAVrtk,4,42,084136.00,5550.4041995,N,03733.3820293,E,167.228,0.008,0.006,0.013,-0.002,-0.000,-0.009,0.032,0.032,0.032,0001,0.0,Rtk,4,190*52
$NAVrtk,4,42,084137.00,5550.4041994,N,03733.3820282,E,167.226,0.008,0.006,0.013,+0.006,-0.006,-0.010,0.032,0.032,0.032,0001,0.0,Rtk,4,191*51
$NAVrtk,4,42,084138.00,5550.4042001,N,03733.3820280,E,167.229,0.008,0.006,0.013,-0.004,+0.008,-0.006,0.032,0.032,0.032,0001,0.0,Rtk,4,192*5D
$NAVrtk,4,42,084139.00,5550.4042002,N,03733.3820276,E,167.228,0.008,0.006,0.013,-0.000,-0.003,-0.002,0.032,0.032,0.032,0001,0.0,Rtk,4,193*5B
$NAVrtk,4,42,084140.00,5550.4041997,N,03733.3820280,E,167.230,0.008,0.006,0.012,-0.014,+0.000,+0.003,0.032,0.032,0.032,0001,0.0,Rtk,4,194*52
$NAVrtk,4,42,084141.00,5550.4042018,N,03733.3820282,E,167.228,0.008,0.006,0.013,+0.005,-0.003,-0.003,0.032,0.032,0.032,0001,0.0,Rtk,4,195*50
$NAVrtk,4,42,084142.00,5550.4041993,N,03733.3820280,E,167.228,0.008,0.005,0.013,+0.005,+0.000,-0.009,0.032,0.032,0.032,0001,0.0,Rtk,4,196*57
$NAVrtk,4,42,084143.00,5550.4041999,N,03733.3820283,E,167.229,0.008,0.006,0.013,-0.002,-0.006,+0.003,0.032,0.032,0.032,0001,0.0,Rtk,4,197*51
$NAVrtk,4,42,084144.00,5550.4041992,N,03733.3820277,E,167.231,0.008,0.006,0.013,-0.009,-0.007,+0.000,0.032,0.032,0.032,0001,0.0,Rtk,4,198*59
$NAVrtk,4,42,084145.00,5550.4042001,N,03733.3820262,E,167.233,0.008,0.006,0.013,+0.012,+0.006,+0.000,0.032,0.032,0.032,0001,0.0,Rtk,4,199*54
$NAVrtk,4,42,084146.00,5550.4042004,N,03733.3820285,E,167.232,0.008,0.006,0.013,+0.016,+0.006,+0.002,0.032,0.032,0.032,0001,0.0,Rtk,4,200*5F
$NAVrtk,4,42,084147.00,5550.4042006,N,03733.3820271,E,167.230,0.008,0.005,0.013,+0.004,+0.000,+0.003,0.032,0.032,0.032,0001,0.0,Rtk,4,201*53
$NAVrtk,4,42,084148.00,5550.4041998,N,03733.3820283,E,167.232,0.008,0.005,0.013,-0.004,-0.007,+0.003,0.032,0.032,0.032,0001,0.0,Rtk,4,202*5A
$NAVrtk,4,42,084149.00,5550.4041992,N,03733.3820276,E,167.232,0.008,0.005,0.013,-0.008,+0.010,-0.001,0.032,0.032,0.032,0001,0.0,Rtk,4,203*52
$NAVrtk,4,42,084150.00,5550.4041994,N,03733.3820287,E,167.230,0.008,0.006,0.013,-0.002,+0.006,-0.001,0.032,0.032,0.032,0001,0.0,Rtk,4,204*59
$NAVrtk,4,42,084151.00,5550.4041996,N,03733.3820283,E,167.229,0.008,0.006,0.013,-0.005,-0.005,-0.006,0.032,0.032,0.032,0001,0.0,Rtk,4,205*52
$NAVrtk,4,42,084152.00,5550.4041995,N,03733.3820269,E,167.230,0.008,0.006,0.013,-0.005,-0.011,-0.003,0.032,0.032,0.032,0001,0.0,Rtk,4,206*5D
$NAVrtk,4,42,084153.00,5550.4041989,N,03733.3820265,E,167.230,0.008,0.006,0.013,-0.002,-0.011,+0.009,0.032,0.032,0.032,0001,0.0,Rtk,4,207*57
$NAVrtk,4,42,084154.00,5550.4041991,N,03733.3820278,E,167.232,0.008,0.006,0.013,+0.002,-0.008,-0.004,0.032,0.032,0.032,0001,0.0,Rtk,4,208*5D
$NAVrtk,4,42,084155.00,5550.4041989,N,03733.3820273,E,167.230,0.008,0.006,0.013,-0.014,-0.009,-0.009,0.032,0.032,0.032,0001,0.0,Rtk,4,209*50
$NAVrtk,4,42,084156.00,5550.4042003,N,03733.3820270,E,167.230,0.008,0.006,0.013,-0.004,+0.008,+0.001,0.032,0.032,0.032,0001,0.0,Rtk,4,210*58
$NAVrtk,4,42,084157.00,5550.4041997,N,03733.3820265,E,167.230,0.008,0.006,0.013,-0.005,-0.005,-0.003,0.032,0.032,0.032,0001,0.0,Rtk,4,211*55
$NAVrtk,4,42,084158.00,5550.4042002,N,03733.3820279,E,167.227,0.008,0.005,0.013,+0.006,+0.005,-0.002,0.032,0.032,0.032,0001,0.0,Rtk,4,212*55
$NAVrtk,4,42,084159.00,5550.4041984,N,03733.3820280,E,167.230,0.008,0.006,0.013,-0.006,-0.008,-0.000,0.032,0.032,0.032,0001,0.0,Rtk,4,213*5D
$NAVrtk,4,42,084200.00,5550.4041994,N,03733.3820272,E,167.230,0.008,0.006,0.013,-0.006,+0.005,-0.003,0.032,0.032,0.032,0001,0.0,Rtk,4,214*51
$NAVrtk,4,42,084201.00,5550.4041999,N,03733.3820279,E,167.230,0.008,0.006,0.013,-0.003,-0.001,+0.005,0.032,0.032,0.032,0001,0.0,Rtk,4,215*50
$NAVrtk,4,42,084202.00,5550.4041996,N,03733.3820282,E,167.229,0.008,0.006,0.013,-0.006,+0.003,-0.004,0.032,0.032,0.032,0001,0.0,Rtk,4,216*55
$NAVrtk,4,42,084203.00,5550.4041995,N,03733.3820279,E,167.229,0.008,0.006,0.013,+0.006,+0.000,+0.006,0.032,0.032,0.032,0001,0.0,Rtk,4,217*53
$NAVrtk,4,42,084204.00,5550.4041979,N,03733.3820273,E,167.228,0.008,0.006,0.013,-0.004,-0.006,-0.004,0.032,0.032,0.032,0001,0.0,Rtk,4,218*52
$NAVrtk,4,42,084205.00,5550.4041985,N,03733.3820269,E,167.228,0.008,0.006,0.013,+0.002,-0.008,+0.001,0.032,0.032,0.032,0001,0.0,Rtk,4,219*57
$NAVrtk,4,42,084206.00,5550.4041996,N,03733.3820279,E,167.229,0.008,0.005,0.013,+0.003,-0.005,-0.001,0.032,0.032,0.032,0001,0.0,Rtk,4,220*55
$NAVrtk,4,42,084207.00,5550.4041983,N,03733.3820258,E,167.230,0.008,0.006,0.013,-0.006,-0.012,+0.004,0.032,0.032,0.032,0001,0.0,Rtk,4,221*5F
$NAVrtk,4,42,084208.00,5550.4041985,N,03733.3820265,E,167.227,0.008,0.006,0.013,-0.007,-0.003,+0.000,0.032,0.032,0.032,0001,0.0,Rtk,4,222*58
$NAVrtk,4,42,084209.00,5550.4041981,N,03733.3820251,E,167.229,0.008,0.006,0.013,-0.002,+0.005,-0.002,0.032,0.032,0.032,0001,0.0,Rtk,4,223*54
$NAVrtk,4,42,084210.00,5550.4041990,N,03733.3820264,E,167.229,0.008,0.006,0.013,+0.004,-0.001,-0.007,0.032,0.032,0.032,0001,0.0,Rtk,4,224*5A
$NAVrtk,4,42,084211.00,5550.4041998,N,03733.3820275,E,167.230,0.008,0.006,0.013,-0.007,-0.004,+0.006,0.032,0.032,0.032,0001,0.0,Rtk,4,225*5D
$NAVrtk,4,42,084212.00,5550.4041993,N,03733.3820272,E,167.227,0.008,0.006,0.013,+0.013,-0.003,+0.005,0.032,0.032,0.032,0001,0.0,Rtk,4,226*50
$NAVrtk,4,42,084213.00,5550.4041991,N,03733.3820262,E,167.228,0.008,0.006,0.013,-0.008,+0.006,+0.002,0.032,0.032,0.032,0001,0.0,Rtk,4,227*54
$NAVrtk,4,42,084214.00,5550.4041979,N,03733.3820281,E,167.231,0.008,0.006,0.013,-0.010,+0.009,-0.002,0.032,0.032,0.032,0001,0.0,Rtk,4,228*5F
$NAVrtk,4,42,084215.00,5550.4041977,N,03733.3820251,E,167.232,0.008,0.006,0.013,-0.018,-0.005,-0.002,0.032,0.032,0.032,0001,0.0,Rtk,4,229*5D
$NAVrtk,4,42,084216.00,5550.4041988,N,03733.3820270,E,167.229,0.008,0.006,0.013,+0.000,+0.011,+0.002,0.032,0.032,0.032,0001,0.0,Rtk,4,230*55
$NAVrtk,4,42,084217.00,5550.4041992,N,03733.3820268,E,167.229,0.008,0.006,0.013,+0.007,+0.012,-0.010,0.032,0.032,0.032,0001,0.0,Rtk,4,231*56
$NAVrtk,4,42,084218.00,5550.4041989,N,03733.3820264,E,167.228,0.008,0.006,0.013,+0.002,-0.017,+0.004,0.032,0.032,0.032,0001,0.0,Rtk,4,232*58
$NAVrtk,4,42,084219.00,5550.4041984,N,03733.3820271,E,167.230,0.008,0.006,0.013,+0.002,-0.001,+0.002,0.032,0.032,0.032,0001,0.0,Rtk,4,233*59
$NAVrtk,4,42,084220.00,5550.4041992,N,03733.3820281,E,167.230,0.008,0.006,0.013,+0.005,-0.000,-0.004,0.032,0.032,0.032,0001,0.0,Rtk,4,234*5A
$NAVrtk,4,42,084221.00,5550.4041987,N,03733.3820281,E,167.227,0.008,0.006,0.013,-0.003,-0.003,-0.003,0.032,0.032,0.032,0001,0.0,Rtk,4,235*5C
$NAVrtk,4,42,084222.00,5550.4041989,N,03733.3820275,E,167.228,0.008,0.006,0.013,+0.003,-0.005,+0.002,0.032,0.032,0.032,0001,0.0,Rtk,4,236*51
$NAVrtk,4,42,084223.00,5550.4041984,N,03733.3820276,E,167.228,0.008,0.006,0.013,+0.005,+0.014,+0.013,0.032,0.032,0.032,0001,0.0,Rtk,4,237*5F
$NAVrtk,4,42,084224.00,5550.4041996,N,03733.3820287,E,167.230,0.008,0.006,0.013,+0.003,+0.013,-0.001,0.032,0.032,0.032,0001,0.0,Rtk,4,238*57
$NAVrtk,4,42,084225.00,5550.4041991,N,03733.3820271,E,167.229,0.008,0.006,0.013,-0.011,-0.005,+0.006,0.032,0.032,0.032,0001,0.0,Rtk,4,239*54
$NAVrtk,4,42,084226.00,5550.4041998,N,03733.3820281,E,167.230,0.008,0.006,0.013,-0.004,-0.006,+0.007,0.032,0.032,0.032,0001,0.0,Rtk,4,240*51
$NAVrtk,4,42,084227.00,5550.4041993,N,03733.3820281,E,167.232,0.008,0.006,0.013,-0.004,+0.006,-0.000,0.032,0.032,0.032,0001,0.0,Rtk,4,241*5F
$NAVrtk,4,42,084228.00,5550.4041985,N,03733.3820290,E,167.230,0.008,0.006,0.013,+0.001,+0.020,+0.005,0.032,0.032,0.032,0001,0.0,Rtk,4,242*52
$NAVrtk,4,42,084229.00,5550.4041972,N,03733.3820334,E,167.229,0.008,0.006,0.013,-0.009,+0.018,-0.020,0.032,0.032,0.032,0001,0.0,Rtk,4,243*59
$NAVrtk,4,42,084230.00,5550.4041995,N,03733.3820304,E,167.231,0.008,0.006,0.013,-0.021,+0.001,+0.010,0.032,0.032,0.032,0001,0.0,Rtk,4,244*52
$NAVrtk,4,42,084231.00,5550.4041991,N,03733.3820290,E,167.229,0.008,0.006,0.013,-0.012,-0.038,+0.009,0.032,0.032,0.032,0001,0.0,Rtk,4,245*57
$NAVrtk,4,42,084232.00,5550.4041990,N,03733.3820256,E,167.229,0.008,0.006,0.013,+0.001,-0.022,-0.002,0.032,0.032,0.032,0001,0.0,Rtk,4,246*5E
$NAVrtk,4,42,084233.00,5550.4041983,N,03733.3820262,E,167.230,0.008,0.005,0.013,+0.008,-0.012,+0.012,0.032,0.032,0.032,0001,0.0,Rtk,4,247*5D
$NAVrtk,4,42,084234.00,5550.4042008,N,03733.3820291,E,167.233,0.008,0.006,0.013,-0.003,-0.004,+0.007,0.032,0.032,0.032,0001,0.0,Rtk,4,248*5E
$NAVrtk,4,42,084235.00,5550.4041919,N,03733.3820279,E,167.230,0.008,0.005,0.013,+0.003,+0.003,+0.010,0.032,0.032,0.032,0001,0.0,Rtk,4,249*53
$NAVrtk,4,43,084236.00,5550.4041906,N,03733.3820294,E,167.230,0.008,0.006,0.013,-0.015,+0.003,-0.004,0.032,0.032,0.032,0001,0.0,Rtk,4,250*55
$NAVrtk,4,43,084237.00,5550.4041905,N,03733.3820296,E,167.233,0.008,0.006,0.013,+0.005,-0.005,+0.006,0.032,0.032,0.032,0001,0.0,Rtk,4,251*54
$NAVrtk,4,43,084238.00,5550.4041901,N,03733.3820299,E,167.231,0.008,0.005,0.013,-0.001,+0.002,-0.006,0.032,0.032,0.032,0001,0.0,Rtk,4,252*57
$NAVrtk,4,43,084239.00,5550.4041892,N,03733.3820290,E,167.231,0.008,0.005,0.013,-0.002,-0.001,-0.003,0.032,0.032,0.032,0001,0.0,Rtk,4,253*56
$NAVrtk,4,43,084240.00,5550.4041896,N,03733.3820294,E,167.230,0.008,0.005,0.013,+0.004,-0.010,-0.003,0.032,0.032,0.032,0001,0.0,Rtk,4,254*5E
$NAVrtk,4,43,084241.00,5550.4041906,N,03733.3820303,E,167.231,0.008,0.006,0.013,+0.000,-0.001,-0.001,0.032,0.032,0.032,0001,0.0,Rtk,4,255*5D
$NAVrtk,4,43,084242.00,5550.4041889,N,03733.3820301,E,167.231,0.009,0.005,0.012,-0.036,-0.003,-0.010,0.032,0.032,0.032,0001,0.0,Rtk,4,256*5B
$NAVrtk,4,43,084243.00,5550.4041088,N,03733.3820320,E,167.234,0.008,0.005,0.013,-0.054,+0.015,+0.036,0.032,0.032,0.032,0001,0.0,Rtk,4,257*53
$NAVrtk,4,43,084244.00,5550.4039115,N,03733.3820103,E,167.256,0.008,0.006,0.013,-0.400,-0.132,-0.035,0.032,0.032,0.032,0001,0.0,Rtk,4,258*57
$NAVrtk,4,43,084245.00,5550.4035406,N,03733.3819641,E,167.294,0.008,0.006,0.013,-0.811,+0.083,+0.027,0.032,0.032,0.032,0001,0.0,Rtk,4,259*5D
$NAVrtk,4,43,084246.00,5550.4030381,N,03733.3821650,E,167.330,0.008,0.006,0.013,-1.025,+0.099,-0.014,0.032,0.032,0.032,0001,0.0,Rtk,4,260*5E
$NAVrtk,4,43,084247.00,5550.4024397,N,03733.3818962,E,167.301,0.008,0.006,0.013,-1.195,-0.410,+0.107,0.032,0.032,0.032,0001,0.0,Rtk,4,261*56
$NAVrtk,4,43,084248.00,5550.4017807,N,03733.3815432,E,167.330,0.008,0.005,0.013,-1.208,-0.409,-0.042,0.032,0.032,0.032,0001,0.0,Rtk,4,262*55
$NAVrtk,4,43,084249.00,5550.4011256,N,03733.3811900,E,167.324,0.008,0.006,0.013,-1.137,-0.588,-0.009,0.032,0.032,0.032,0001,0.0,Rtk,4,263*5B
$NAVrtk,4,43,084250.00,5550.4005525,N,03733.3804833,E,167.305,0.008,0.006,0.013,-1.023,-0.814,-0.013,0.032,0.032,0.032,0001,0.0,Rtk,4,264*53
$NAVrtk,4,43,084251.00,5550.4000185,N,03733.3797286,E,167.281,0.008,0.006,0.013,-1.006,-0.900,+0.012,0.032,0.032,0.032,0001,0.0,Rtk,4,265*50
$NAVrtk,4,43,084252.00,5550.3995296,N,03733.3788599,E,167.265,0.008,0.006,0.013,-0.854,-0.936,-0.012,0.032,0.032,0.032,0001,0.0,Rtk,4,266*53
$NAVrtk,4,43,084253.00,5550.3990616,N,03733.3779429,E,167.246,0.008,0.006,0.013,-1.059,-0.716,+0.013,0.032,0.032,0.032,0001,0.0,Rtk,4,267*50
$NAVrtk,4,43,084254.00,5550.3986109,N,03733.3770055,E,167.234,0.008,0.006,0.013,-0.799,-1.027,-0.030,0.032,0.032,0.032,0001,0.0,Rtk,4,268*5C
$NAVrtk,4,43,084255.00,5550.3981901,N,03733.3760311,E,167.227,0.008,0.006,0.013,-0.786,-1.014,+0.029,0.032,0.032,0.032,0001,0.0,Rtk,4,269*5B
$NAVrtk,4,43,084256.00,5550.3977699,N,03733.3750286,E,167.235,0.008,0.006,0.013,-0.765,-1.131,+0.069,0.032,0.032,0.032,0001,0.0,Rtk,4,270*57
$NAVrtk,4,43,084257.00,5550.3973492,N,03733.3739848,E,167.254,0.008,0.006,0.013,-0.968,-1.005,+0.059,0.032,0.032,0.032,0001,0.0,Rtk,4,271*5C
$NAVrtk,4,43,084258.00,5550.3969929,N,03733.3729024,E,167.233,0.008,0.006,0.013,-0.704,-1.059,-0.009,0.032,0.032,0.032,0001,0.0,Rtk,4,272*5A
$NAVrtk,4,43,084259.00,5550.3966632,N,03733.3717939,E,167.216,0.008,0.006,0.014,-0.474,-1.250,+0.004,0.032,0.032,0.032,0001,0.0,Rtk,4,273*5C
$NAVrtk,4,43,084300.00,5550.3964380,N,03733.3705941,E,167.191,0.008,0.006,0.013,-0.428,-1.297,+0.006,0.032,0.032,0.032,0001,0.0,Rtk,4,274*5F
$NAVrtk,4,43,084301.00,5550.3962251,N,03733.3693599,E,167.168,0.008,0.006,0.013,-0.373,-1.258,-0.003,0.032,0.032,0.032,0001,0.0,Rtk,4,275*5C
$NAVrtk,4,43,084302.00,5550.3961118,N,03733.3681245,E,167.131,0.008,0.006,0.013,-0.129,-1.311,-0.098,0.032,0.032,0.032,0001,0.0,Rtk,4,276*5B
$NAVrtk,4,43,084303.00,5550.3960690,N,03733.3668711,E,167.090,0.008,0.006,0.014,-0.039,-1.381,-0.004,0.032,0.032,0.032,0001,0.0,Rtk,4,277*5F
$NAVrtk,4,43,084304.00,5550.3960858,N,03733.3656144,E,167.050,0.008,0.006,0.013,+0.098,-1.312,-0.065,0.032,0.032,0.032,0001,0.0,Rtk,4,278*5D
$NAVrtk,4,43,084305.00,5550.3961675,N,03733.3644048,E,167.015,0.008,0.006,0.014,+0.187,-1.287,-0.027,0.032,0.032,0.032,0001,0.0,Rtk,4,279*51
$NAVrtk,4,43,084306.00,5550.3963257,N,03733.3632162,E,166.981,0.008,0.006,0.015,+0.332,-1.264,+0.010,0.032,0.032,0.032,0001,0.0,Rtk,4,280*5D
$NAVrtk,4,43,084307.00,5550.3965497,N,03733.3620362,E,166.958,0.008,0.006,0.014,+0.468,-1.159,-0.040,0.032,0.032,0.032,0001,0.0,Rtk,4,281*53
$NAVrtk,4,43,084308.00,5550.3968236,N,03733.3608811,E,166.944,0.008,0.006,0.014,+0.548,-1.182,-0.045,0.032,0.032,0.032,0001,0.0,Rtk,4,282*57
$NAVrtk,4,43,084309.00,5550.3971549,N,03733.3597858,E,166.923,0.008,0.006,0.013,+0.663,-1.170,-0.054,0.032,0.032,0.032,0001,0.0,Rtk,4,283*59
$NAVrtk,4,43,084310.00,5550.3975072,N,03733.3587059,E,166.897,0.008,0.006,0.013,+0.649,-1.131,-0.031,0.032,0.032,0.032,0001,0.0,Rtk,4,284*57
$NAVrtk,4,43,084311.00,5550.3978811,N,03733.3576864,E,166.871,0.008,0.006,0.013,+0.676,-1.034,-0.037,0.032,0.032,0.032,0001,0.0,Rtk,4,285*59
$NAVrtk,4,43,084312.00,5550.3982962,N,03733.3567022,E,166.854,0.008,0.006,0.013,+0.779,-1.023,+0.017,0.032,0.032,0.032,0001,0.0,Rtk,4,286*58
$NAVrtk,4,43,084313.00,5550.3987157,N,03733.3557227,E,166.845,0.008,0.006,0.013,+0.736,-1.051,-0.060,0.032,0.032,0.032,0001,0.0,Rtk,4,287*5F
$NAVrtk,4,43,084314.00,5550.3991313,N,03733.3547242,E,166.838,0.008,0.006,0.013,+0.740,-0.990,-0.020,0.032,0.032,0.032,0001,0.0,Rtk,4,288*5A
$NAVrtk,4,43,084315.00,5550.3996051,N,03733.3538185,E,166.833,0.008,0.006,0.013,+0.959,-0.877,+0.008,0.032,0.032,0.032,0001,0.0,Rtk,4,289*51
$NAVrtk,4,43,084316.00,5550.4001548,N,03733.3530812,E,166.816,0.008,0.006,0.013,+1.123,-0.624,-0.018,0.032,0.032,0.032,0001,0.0,Rtk,4,290*54
$NAVrtk,4,43,084317.00,5550.4007589,N,03733.3525404,E,166.804,0.008,0.006,0.013,+1.164,-0.499,-0.055,0.032,0.032,0.032,0001,0.0,Rtk,4,291*5D
$NAVrtk,4,43,084318.00,5550.4013994,N,03733.3521927,E,166.795,0.008,0.005,0.013,+1.188,-0.299,-0.018,0.032,0.032,0.032,0001,0.0,Rtk,4,292*55
